URS000231075C	MIRGENEDB	Gmo-Mir-9-P1a_pre	8049	pre_miRNA	
URS000231075D	MIRGENEDB	Cmi-Novel-3_pre	7868	pre_miRNA	
URS000231075E	MIRGENEDB	Cli-Mir-9648_pre	8932	pre_miRNA	
URS000231075F	MIRGENEDB	Sha-Mir-203-v1_pre	9305	pre_miRNA	
URS000231075F	MIRGENEDB	Sha-Mir-203-v2_pre	9305	pre_miRNA	
URS0002310760	MIRGENEDB	Dme-Mir-315_pre	7227	pre_miRNA	
URS0002310761	MIRGENEDB	Lgi-Mir-8_pre	225164	pre_miRNA	
URS0002310762	MIRGENEDB	Cel-Mir-9-P14_pre	6239	pre_miRNA	
URS0002310763	MIRGENEDB	Lpo-Mir-2-P3g_pre	6850	pre_miRNA	
URS0002310764	MIRGENEDB	Efe-Mir-10-P2k_pre	6396	pre_miRNA	
URS0002310765	MIRGENEDB	Dre-Mir-181-P2a1_pre	7955	pre_miRNA	
URS0002310766	MIRGENEDB	Cfa-Mir-8-P2b_pre	9615	pre_miRNA	
URS0002310767	MIRGENEDB	Lan-Mir-10-P4d_pre	7574	pre_miRNA	
URS0002310767	MIRGENEDB	Lan-Mir-10-P4e_pre	7574	pre_miRNA	
URS0002310768	MIRGENEDB	Loc-Mir-19-P2d_pre	7918	pre_miRNA	
URS0002310769	MIRGENEDB	Ebu-Let-7-P2o9_5p	7764	miRNA	
URS000231076A	MIRGENEDB	Aca-Mir-9-P4_pre	28377	pre_miRNA	
URS000231076B	MIRGENEDB	Sha-Mir-148-P4_pre	9305	pre_miRNA	
URS000231076C	MIRGENEDB	Aae-Mir-375_pre	7159	pre_miRNA	
URS000231076D	MIRGENEDB	Loc-Mir-15-P1d_3p	7918	miRNA	
URS000231076E	MIRGENEDB	Lpo-Mir-275-P4-v2_pre	6850	pre_miRNA	
URS000231076F	MIRGENEDB	Lpo-Mir-315-P4_pre	6850	pre_miRNA	
URS0002310770	MIRGENEDB	Sto-Mir-34-P3b_pre	75743	pre_miRNA	
URS0002310771	MIRGENEDB	Dma-Mir-36_pre	35525	pre_miRNA	
URS0002310772	MIRGENEDB	Cel-Mir-77_pre	6239	pre_miRNA	
URS0002310773	MIRGENEDB	Hme-Mir-989-P2_pre	34740	pre_miRNA	
URS0002310774	MIRGENEDB	Rno-Mir-876_pre	10116	pre_miRNA	
URS0002310775	MIRGENEDB	Esc-Novel-33_pre	6613	pre_miRNA	
URS0002310776	MIRGENEDB	Bta-Mir-346_pre	9913	pre_miRNA	
URS0002310777	MIRGENEDB	Bla-Mir-193-P1j1_pre	7740	pre_miRNA	
URS0002310778	MIRGENEDB	Efe-Mir-137-P5_pre	6396	pre_miRNA	
URS0002310779	MIRGENEDB	Mmu-Mir-506-P25_pre	10090	pre_miRNA	
URS000231077A	MIRGENEDB	Mmu-Mir-154-P26_pre	10090	pre_miRNA	
URS000231077A	MIRGENEDB	Rno-Mir-154-P26_pre	10116	pre_miRNA	
URS000231077B	MIRGENEDB	Mal-Mir-30-P1a_pre	43700	pre_miRNA	
URS000231077C	MIRGENEDB	Mml-Mir-33-P3_pre	9544	pre_miRNA	
URS000231077D	MIRGENEDB	Esc-Novel-46_5p	6613	miRNA	
URS000231077E	MIRGENEDB	Pma-Mir-30-P1o2_pre	7757	pre_miRNA	
URS000231077F	MIRGENEDB	Ete-Mir-219-P3_pre	9371	pre_miRNA	
URS0002310780	MIRGENEDB	Loc-Mir-144-v1_pre	7918	pre_miRNA	
URS0002310780	MIRGENEDB	Loc-Mir-144-v2_pre	7918	pre_miRNA	
URS0002310781	MIRGENEDB	Efe-Mir-1986_pre	6396	pre_miRNA	
URS0002310782	MIRGENEDB	Lch-Mir-103-P1_pre	7897	pre_miRNA	
URS0002310783	MIRGENEDB	Gga-Mir-26-P1_pre	9031	pre_miRNA	
URS0002310784	MIRGENEDB	Ovu-Novel-69-P3_3p	6645	miRNA	
URS0002310785	MIRGENEDB	Lan-Mir-67_pre	7574	pre_miRNA	
URS0002310786	MIRGENEDB	Ete-Mir-154-P9_pre	9371	pre_miRNA	
URS0002310787	MIRGENEDB	Xtr-Mir-223_pre	8364	pre_miRNA	
URS0002310788	MIRGENEDB	Pmi-Mir-193-P1_pre	46514	pre_miRNA	
URS0002310789	MIRGENEDB	Bfl-Mir-242_pre	7739	pre_miRNA	
URS000231078A	MIRGENEDB	Pma-Mir-15-P1o1_pre	7757	pre_miRNA	
URS000231078B	MIRGENEDB	Spt-Mir-430-P4_3p	8508	miRNA	
URS000231078C	MIRGENEDB	Ete-Mir-551-P2_pre	9371	pre_miRNA	
URS000231078D	MIRGENEDB	Tca-Mir-11618-P1_pre	7070	pre_miRNA	
URS000231078E	MIRGENEDB	Ovu-Novel-1_pre	6645	pre_miRNA	
URS000231078F	MIRGENEDB	Hsa-Mir-3174_pre	9606	pre_miRNA	
URS0002310790	MIRGENEDB	Bla-Mir-10-P1-v2_pre	7740	pre_miRNA	
URS0002310791	MIRGENEDB	Obi-Novel-32_5p	37653	miRNA	
URS0002310791	MIRGENEDB	Ovu-Novel-32_5p	6645	miRNA	
URS0002310792	MIRGENEDB	Mmu-Mir-130-P2a_3p	10090	miRNA	
URS0002310792	MIRGENEDB	Rno-Mir-130-P2a_3p	10116	miRNA	
URS0002310793	MIRGENEDB	Bfl-Novel-5_pre	7739	pre_miRNA	
URS0002310794	MIRGENEDB	Esc-Novel-59-v2_3p	6613	miRNA	
URS0002310795	MIRGENEDB	Xla-Mir-24-P3d_pre	8355	pre_miRNA	
URS0002310796	MIRGENEDB	Efe-Mir-184-o2_pre	6396	pre_miRNA	
URS0002310797	MIRGENEDB	Asu-Mir-279-o29_pre	6253	pre_miRNA	
URS0002310798	MIRGENEDB	Cli-Mir-139_pre	8932	pre_miRNA	
URS0002310799	MIRGENEDB	Cpi-Mir-9581_pre	8478	pre_miRNA	
URS000231079A	MIRGENEDB	Cel-Mir-190_pre	6239	pre_miRNA	
URS000231079B	MIRGENEDB	Tca-Mir-9-o8_pre	7070	pre_miRNA	
URS000231079C	MIRGENEDB	Gmo-Mir-219-P3b_pre	8049	pre_miRNA	
URS000231079D	MIRGENEDB	Efe-Mir-278-P2_pre	6396	pre_miRNA	
URS000231079E	MIRGENEDB	Cbr-Mir-76_pre	6238	pre_miRNA	
URS000231079F	MIRGENEDB	Hvu-Mir-3005_5p	6087	miRNA	
URS00023107A0	MIRGENEDB	Pma-Mir-17-P2g_pre	7757	pre_miRNA	
URS00023107A1	MIRGENEDB	Tni-Mir-26-P2b_pre	99883	pre_miRNA	
URS00023107A2	MIRGENEDB	Lan-Mir-315_pre	7574	pre_miRNA	
URS00023107A3	MIRGENEDB	Bta-Mir-7-P2_pre	9913	pre_miRNA	
URS00023107A4	MIRGENEDB	Pma-Mir-9-o5_pre	7757	pre_miRNA	
URS00023107A5	MIRGENEDB	Dan-Mir-184_pre	7217	pre_miRNA	
URS00023107A6	MIRGENEDB	Cli-Mir-2188_pre	8932	pre_miRNA	
URS00023107A6	MIRGENEDB	Tgu-Mir-2188_pre	59729	pre_miRNA	
URS00023107A7	MIRGENEDB	Ete-Mir-194-P1_pre	9371	pre_miRNA	
URS00023107A8	MIRGENEDB	Lgi-Mir-750_pre	225164	pre_miRNA	
URS00023107A9	MIRGENEDB	Loc-Mir-148-P2_pre	7918	pre_miRNA	
URS00023107AA	MIRGENEDB	Cel-Mir-29-P2_pre	6239	pre_miRNA	
URS00023107AB	MIRGENEDB	Pma-Mir-181-P1o1_pre	7757	pre_miRNA	
URS00023107AC	MIRGENEDB	Dsi-Mir-978-v2_3p	7240	miRNA	
URS00023107AD	MIRGENEDB	Bpl-Mir-190_pre	10195	pre_miRNA	
URS00023107AE	MIRGENEDB	Oan-Mir-1419-P6_pre	9258	pre_miRNA	
URS00023107AF	MIRGENEDB	Dma-Mir-33_3p	35525	miRNA	
URS00023107B0	MIRGENEDB	Aca-Mir-216-P2b_pre	28377	pre_miRNA	
URS00023107B1	MIRGENEDB	Ovu-Mir-315_pre	6645	pre_miRNA	
URS00023107B2	MIRGENEDB	Mmu-Mir-430-P5c_pre	10090	pre_miRNA	
URS00023107B3	MIRGENEDB	Dya-Mir-76_pre	7245	pre_miRNA	
URS00023107B4	MIRGENEDB	Bfl-Novel-1-P3_pre	7739	pre_miRNA	
URS00023107B5	MIRGENEDB	Pma-Mir-153-o3_pre	7757	pre_miRNA	
URS00023107B6	MIRGENEDB	Tca-Mir-11618-P2_pre	7070	pre_miRNA	
URS00023107B7	MIRGENEDB	Cfa-Mir-1-P3_pre	9615	pre_miRNA	
URS00023107B7	MIRGENEDB	Hsa-Mir-1-P3_pre	9606	pre_miRNA	
URS00023107B7	MIRGENEDB	Mml-Mir-1-P3_pre	9544	pre_miRNA	
URS00023107B7	MIRGENEDB	Rno-Mir-1-P3_pre	10116	pre_miRNA	
URS00023107B8	MIRGENEDB	Sto-Mir-190-P1_pre	75743	pre_miRNA	
URS00023107B9	MIRGENEDB	Csc-Mir-10-P3r1_pre	218467	pre_miRNA	
URS00023107B9	MIRGENEDB	Csc-Mir-10-P3r2_pre	218467	pre_miRNA	
URS00023107BA	MIRGENEDB	Oan-Mir-1421-P27_pre	9258	pre_miRNA	
URS00023107BB	MIRGENEDB	Bpl-Mir-1175_3p	10195	miRNA	
URS00023107BC	MIRGENEDB	Dme-Mir-1001_pre	7227	pre_miRNA	
URS00023107BC	MIRGENEDB	Dsi-Mir-1001_pre	7240	pre_miRNA	
URS00023107BD	MIRGENEDB	Xbo-Novel-4_5p	242395	miRNA	
URS00023107BE	MIRGENEDB	Tca-Mir-929_pre	7070	pre_miRNA	
URS00023107BF	MIRGENEDB	Cpi-Mir-202_pre	8478	pre_miRNA	
URS00023107C0	MIRGENEDB	Xbo-Novel-3_pre	242395	pre_miRNA	
URS00023107C1	MIRGENEDB	Dya-Mir-967_pre	7245	pre_miRNA	
URS00023107C2	MIRGENEDB	Oan-Mir-202_pre	9258	pre_miRNA	
URS00023107C3	MIRGENEDB	Cbr-Novel-5_pre	6238	pre_miRNA	
URS00023107C4	MIRGENEDB	Bpl-Novel-2_pre	10195	pre_miRNA	
URS00023107C5	MIRGENEDB	Pbv-Mir-202_5p	176946	miRNA	
URS00023107C6	MIRGENEDB	Efe-Mir-2693-P2_pre	6396	pre_miRNA	
URS00023107C7	MIRGENEDB	Mal-Mir-92-P1d_pre	43700	pre_miRNA	
URS00023107C8	MIRGENEDB	Rno-Mir-147-v1_pre	10116	pre_miRNA	
URS00023107C9	MIRGENEDB	Aca-Mir-17-P2c_pre	28377	pre_miRNA	
URS00023107C9	MIRGENEDB	Gja-Mir-17-P2c_pre	146911	pre_miRNA	
URS00023107C9	MIRGENEDB	Spt-Mir-17-P2c_pre	8508	pre_miRNA	
URS00023107CA	MIRGENEDB	Obi-Mir-216-P2j_pre	37653	pre_miRNA	
URS00023107CB	MIRGENEDB	Tni-Mir-192-P2b-v1_pre	99883	pre_miRNA	
URS00023107CC	MIRGENEDB	Xla-Novel-11-P2_pre	8355	pre_miRNA	
URS00023107CD	MIRGENEDB	Aca-Let-7-P2b3_pre	28377	pre_miRNA	
URS00023107CD	MIRGENEDB	Gja-Let-7-P2b3_pre	146911	pre_miRNA	
URS00023107CD	MIRGENEDB	Pbv-Let-7-P2b3_pre	176946	pre_miRNA	
URS00023107CE	MIRGENEDB	Lch-Mir-10-P1b_pre	7897	pre_miRNA	
URS00023107CF	MIRGENEDB	Lch-Mir-132-P2_pre	7897	pre_miRNA	
URS00023107D0	MIRGENEDB	Mun-Mir-425_pre	1415580	pre_miRNA	
URS00023107D1	MIRGENEDB	Aqu-Mir-2020_pre	400682	pre_miRNA	
URS00023107D2	MIRGENEDB	Gga-Mir-1601_pre	9031	pre_miRNA	
URS00023107D3	MIRGENEDB	Lpo-Mir-279-P13_pre	6850	pre_miRNA	
URS00023107D4	MIRGENEDB	Pbv-Mir-10-P1d-v2_pre	176946	pre_miRNA	
URS00023107D5	MIRGENEDB	Gga-Mir-1552_pre	9031	pre_miRNA	
URS00023107D6	MIRGENEDB	Lpo-Mir-279-P9_pre	6850	pre_miRNA	
URS00023107D7	MIRGENEDB	Tca-Mir-970_pre	7070	pre_miRNA	
URS00023107D8	MIRGENEDB	Dan-Novel-18_pre	7217	pre_miRNA	
URS00023107D9	MIRGENEDB	Rno-Mir-675_pre	10116	pre_miRNA	
URS00023107DA	MIRGENEDB	Sto-Mir-24-P1_pre	75743	pre_miRNA	
URS00023107DB	MIRGENEDB	Lpo-Mir-3931-P6_3p	6850	miRNA	
URS00023107DC	MIRGENEDB	Cpi-Mir-147-v1_pre	8478	pre_miRNA	
URS00023107DD	MIRGENEDB	Esc-Mir-216-P1_5p	6613	miRNA	
URS00023107DE	MIRGENEDB	Dsi-Mir-316_pre	7240	pre_miRNA	
URS00023107DF	MIRGENEDB	Lgi-Mir-71_pre	225164	pre_miRNA	
URS00023107E0	MIRGENEDB	Pma-Mir-129-o2_pre	7757	pre_miRNA	
URS00023107E1	MIRGENEDB	Mal-Mir-29-P1b1-v1_pre	43700	pre_miRNA	
URS00023107E1	MIRGENEDB	Mal-Mir-29-P1b1-v2_pre	43700	pre_miRNA	
URS00023107E2	MIRGENEDB	Pma-Mir-15-P2o4_pre	7757	pre_miRNA	
URS00023107E3	MIRGENEDB	Dma-Mir-31_pre	35525	pre_miRNA	
URS00023107E4	MIRGENEDB	Esc-Novel-58_5p	6613	miRNA	
URS00023107E5	MIRGENEDB	Cin-Mir-4065_pre	7719	pre_miRNA	
URS00023107E6	MIRGENEDB	Pbv-Mir-33-P3_pre	176946	pre_miRNA	
URS00023107E7	MIRGENEDB	Loc-Mir-8-P3a_pre	7918	pre_miRNA	
URS00023107E8	MIRGENEDB	Loc-Mir-124-P4-v2_pre	7918	pre_miRNA	
URS00023107E9	MIRGENEDB	Dno-Mir-506-P7i_pre	9361	pre_miRNA	
URS00023107EA	MIRGENEDB	Sko-Mir-96-P2_pre	10224	pre_miRNA	
URS00023107EB	MIRGENEDB	Ete-Mir-15-P2a_pre	9371	pre_miRNA	
URS00023107EC	MIRGENEDB	Cmi-Mir-34-P3a_5p	7868	miRNA	
URS00023107ED	MIRGENEDB	Cmi-Mir-128-P3_pre	7868	pre_miRNA	
URS00023107EE	MIRGENEDB	Csc-Mir-252-P1_5p	218467	miRNA	
URS00023107EF	MIRGENEDB	Cpi-Mir-23-P2_pre	8478	pre_miRNA	
URS00023107EF	MIRGENEDB	Pbv-Mir-23-P2_pre	176946	pre_miRNA	
URS00023107F0	MIRGENEDB	Lpo-Mir-10-P2o_pre	6850	pre_miRNA	
URS00023107F1	MIRGENEDB	Dsi-Mir-964-v2_5p	7240	miRNA	
URS00023107F2	MIRGENEDB	Pbv-Mir-430-o39_3p	176946	miRNA	
URS00023107F3	MIRGENEDB	Gja-Mir-19-P2a_pre	146911	pre_miRNA	
URS00023107F3	MIRGENEDB	Mmu-Mir-19-P2a_pre	10090	pre_miRNA	
URS00023107F3	MIRGENEDB	Rno-Mir-19-P2a_pre	10116	pre_miRNA	
URS00023107F4	MIRGENEDB	Dan-Mir-193-P1-v2_pre	7217	pre_miRNA	
URS00023107F5	MIRGENEDB	Bta-Mir-34-P2a_pre	9913	pre_miRNA	
URS00023107F6	MIRGENEDB	Cpi-Mir-2188_pre	8478	pre_miRNA	
URS00023107F7	MIRGENEDB	Pma-Mir-181-P2o2_5p	7757	miRNA	
URS00023107F8	MIRGENEDB	Sme-Mir-219-P10_pre	79327	pre_miRNA	
URS00023107F8	MIRGENEDB	Sme-Mir-219-P11_pre	79327	pre_miRNA	
URS00023107F9	MIRGENEDB	Bfl-Mir-8-P2_pre	7739	pre_miRNA	
URS00023107FA	MIRGENEDB	Pfl-Mir-7_pre	63121	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k10_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k11_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k12_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k13_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k14_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k15_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k16_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k17_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k18_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k19_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k1_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k20_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k21_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k22_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k23_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k24_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k25_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k26_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k27_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k2_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k3_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k4_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k5_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k6_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k7_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k8_pre	8364	pre_miRNA	
URS00023107FB	MIRGENEDB	Xtr-Mir-430-o5k9_pre	8364	pre_miRNA	
URS00023107FC	MIRGENEDB	Cfa-Mir-129-P1_pre	9615	pre_miRNA	
URS00023107FD	MIRGENEDB	Gja-Mir-10-P1d-v1_pre	146911	pre_miRNA	
URS00023107FE	MIRGENEDB	Aca-Mir-219-P2_pre	28377	pre_miRNA	
URS00023107FF	MIRGENEDB	Dme-Iab-4-as_pre	7227	pre_miRNA	
URS00023107FF	MIRGENEDB	Dsi-Iab-4-as_pre	7240	pre_miRNA	
URS00023107FF	MIRGENEDB	Dya-Iab-4-as_pre	7245	pre_miRNA	
URS0002310800	MIRGENEDB	Lan-Mir-96-P3_pre	7574	pre_miRNA	
URS0002310801	MIRGENEDB	Mun-Mir-489_pre	1415580	pre_miRNA	
URS0002310802	MIRGENEDB	Gmo-Mir-451_pre	8049	pre_miRNA	
URS0002310803	MIRGENEDB	Tni-Mir-122_pre	99883	pre_miRNA	
URS0002310804	MIRGENEDB	Obi-Novel-74_5p	37653	miRNA	
URS0002310804	MIRGENEDB	Ovu-Novel-74_5p	6645	miRNA	
URS0002310805	MIRGENEDB	Mun-Mir-148-P1_pre	1415580	pre_miRNA	
URS0002310806	MIRGENEDB	Hsa-Mir-430-P49_pre	9606	pre_miRNA	
URS0002310807	MIRGENEDB	Mun-Mir-103-P1_pre	1415580	pre_miRNA	
URS0002310808	MIRGENEDB	Esc-Mir-1984_5p	6613	miRNA	
URS0002310809	MIRGENEDB	Sto-Mir-216-P2b_pre	75743	pre_miRNA	
URS000231080A	MIRGENEDB	Gga-Mir-148-P4_pre	9031	pre_miRNA	
URS000231080B	MIRGENEDB	Mdo-Mir-7292_pre	13616	pre_miRNA	
URS000231080C	MIRGENEDB	Cbr-Mir-54-P3_pre	6238	pre_miRNA	
URS000231080D	MIRGENEDB	Dsi-Mir-972_3p	7240	miRNA	
URS000231080E	MIRGENEDB	Cmi-Mir-1306_pre	7868	pre_miRNA	
URS000231080F	MIRGENEDB	Mmu-Mir-28-P1_pre	10090	pre_miRNA	
URS0002310810	MIRGENEDB	Cpi-Mir-1805_pre	8478	pre_miRNA	
URS0002310810	MIRGENEDB	Gja-Mir-1805-P3_pre	146911	pre_miRNA	
URS0002310810	MIRGENEDB	Gja-Mir-1805-P4_pre	146911	pre_miRNA	
URS0002310811	MIRGENEDB	Lpo-Mir-5735-P2_pre	6850	pre_miRNA	
URS0002310812	MIRGENEDB	Loc-Mir-219-P2_pre	7918	pre_miRNA	
URS0002310813	MIRGENEDB	Pbv-Mir-8-P2a_pre	176946	pre_miRNA	
URS0002310814	MIRGENEDB	Lgi-Let-7_pre	225164	pre_miRNA	
URS0002310815	MIRGENEDB	Dpu-Mir-275_pre	6669	pre_miRNA	
URS0002310816	MIRGENEDB	Spt-Mir-551-P1_pre	8508	pre_miRNA	
URS0002310817	MIRGENEDB	Cmi-Mir-129-P4_pre	7868	pre_miRNA	
URS0002310818	MIRGENEDB	Cmi-Mir-17-P1b_pre	7868	pre_miRNA	
URS0002310819	MIRGENEDB	Gmo-Let-7-P2b1a_pre	8049	pre_miRNA	
URS000231081A	MIRGENEDB	Hme-Mir-932_pre	34740	pre_miRNA	
URS000231081B	MIRGENEDB	Cmi-Mir-193-P2b_3p	7868	miRNA	
URS000231081C	MIRGENEDB	Spt-Let-7-P2b3_pre	8508	pre_miRNA	
URS000231081D	MIRGENEDB	Esc-Mir-96-P1h_pre	6613	pre_miRNA	
URS000231081E	MIRGENEDB	Efe-Mir-137-P4_pre	6396	pre_miRNA	
URS000231081F	MIRGENEDB	Cpi-Mir-146-P1_pre	8478	pre_miRNA	
URS0002310820	MIRGENEDB	Sto-Mir-221-P1b_pre	75743	pre_miRNA	
URS0002310821	MIRGENEDB	Esc-Novel-27_5p	6613	miRNA	
URS0002310821	MIRGENEDB	Obi-Novel-27_5p	37653	miRNA	
URS0002310821	MIRGENEDB	Ovu-Novel-27_5p	6645	miRNA	
URS0002310822	MIRGENEDB	Mun-Mir-181-P1b_pre	1415580	pre_miRNA	
URS0002310823	MIRGENEDB	Gmo-Let-7-P1d2_pre	8049	pre_miRNA	
URS0002310824	MIRGENEDB	Mmu-Mir-338-P2_pre	10090	pre_miRNA	
URS0002310824	MIRGENEDB	Rno-Mir-338-P2_pre	10116	pre_miRNA	
URS0002310825	MIRGENEDB	Tni-Mir-219-P3b_pre	99883	pre_miRNA	
URS0002310826	MIRGENEDB	Pmi-Mir-2008_pre	46514	pre_miRNA	
URS0002310827	MIRGENEDB	Aca-Mir-10-P1c-v2_pre	28377	pre_miRNA	
URS0002310828	MIRGENEDB	Rno-Mir-1912_pre	10116	pre_miRNA	
URS0002310829	MIRGENEDB	Cmi-Mir-30-P2a_pre	7868	pre_miRNA	
URS000231082A	MIRGENEDB	Oan-Mir-1421-P49_pre	9258	pre_miRNA	
URS000231082B	MIRGENEDB	Lch-Mir-130-P1a_pre	7897	pre_miRNA	
URS000231082C	MIRGENEDB	Mun-Mir-34-P3d_pre	1415580	pre_miRNA	
URS000231082D	MIRGENEDB	Lch-Mir-725_3p	7897	miRNA	
URS000231082E	MIRGENEDB	Obi-Mir-2-o21_pre	37653	pre_miRNA	
URS000231082F	MIRGENEDB	Npo-Mir-29-P2_pre	34573	pre_miRNA	
URS0002310830	MIRGENEDB	Gmo-Mir-194-P2b_pre	8049	pre_miRNA	
URS0002310831	MIRGENEDB	Lan-Mir-1992_pre	7574	pre_miRNA	
URS0002310832	MIRGENEDB	Bta-Mir-181-P2b_pre	9913	pre_miRNA	
URS0002310833	MIRGENEDB	Rno-Mir-154-P29-v2_pre	10116	pre_miRNA	
URS0002310834	MIRGENEDB	Lch-Mir-17-P4a_pre	7897	pre_miRNA	
URS0002310835	MIRGENEDB	Gja-Let-7-P2b4_pre	146911	pre_miRNA	
URS0002310836	MIRGENEDB	Sto-Mir-150_pre	75743	pre_miRNA	
URS0002310837	MIRGENEDB	Bla-Mir-4872-P14a_pre	7740	pre_miRNA	
URS0002310837	MIRGENEDB	Bla-Mir-4872-P14b_pre	7740	pre_miRNA	
URS0002310838	MIRGENEDB	Cpi-Mir-725_pre	8478	pre_miRNA	
URS0002310839	MIRGENEDB	Dmo-Mir-279-P3_pre	7230	pre_miRNA	
URS000231083A	MIRGENEDB	Sha-Mir-430-o24_pre	9305	pre_miRNA	
URS000231083B	MIRGENEDB	Obi-Novel-30_pre	37653	pre_miRNA	
URS000231083B	MIRGENEDB	Ovu-Novel-30_pre	6645	pre_miRNA	
URS000231083C	MIRGENEDB	Cli-Mir-9623_pre	8932	pre_miRNA	
URS000231083D	MIRGENEDB	Sha-Mir-223_pre	9305	pre_miRNA	
URS000231083E	MIRGENEDB	Obi-Novel-43_pre	37653	pre_miRNA	
URS000231083E	MIRGENEDB	Ovu-Novel-43_pre	6645	pre_miRNA	
URS000231083F	MIRGENEDB	Cfa-Mir-362-P2-v2_pre	9615	pre_miRNA	
URS0002310840	MIRGENEDB	Mdo-Mir-1544-P1b_pre	13616	pre_miRNA	
URS0002310841	MIRGENEDB	Ovu-Novel-73_pre	6645	pre_miRNA	
URS0002310842	MIRGENEDB	Cfa-Mir-544-P1_pre	9615	pre_miRNA	
URS0002310843	MIRGENEDB	Gja-Mir-191_pre	146911	pre_miRNA	
URS0002310844	MIRGENEDB	Hme-Mir-2-P4_pre	34740	pre_miRNA	
URS0002310845	MIRGENEDB	Pfl-Mir-278_pre	63121	pre_miRNA	
URS0002310846	MIRGENEDB	Bta-Mir-10-P1b-v1_pre	9913	pre_miRNA	
URS0002310847	MIRGENEDB	Cfa-Mir-154-P17_pre	9615	pre_miRNA	
URS0002310848	MIRGENEDB	Gmo-Mir-11187_5p	8049	miRNA	
URS0002310849	MIRGENEDB	Xtr-Novel-8_3p	8364	miRNA	
URS000231084A	MIRGENEDB	Aae-Mir-1175_pre	7159	pre_miRNA	
URS000231084B	MIRGENEDB	Mml-Mir-506-P6c2_pre	9544	pre_miRNA	
URS000231084C	MIRGENEDB	Xbo-Novel-5_5p	242395	miRNA	
URS000231084D	MIRGENEDB	Rno-Mir-219-P3_pre	10116	pre_miRNA	
URS000231084E	MIRGENEDB	Dma-Mir-193-P1_5p	35525	miRNA	
URS000231084F	MIRGENEDB	Sha-Novel-16-P5_pre	9305	pre_miRNA	
URS0002310850	MIRGENEDB	Dpu-Mir-10-P3_pre	6669	pre_miRNA	
URS0002310851	MIRGENEDB	Bfl-Mir-135-P6_pre	7739	pre_miRNA	
URS0002310851	MIRGENEDB	Bla-Mir-135-P6_pre	7740	pre_miRNA	
URS0002310852	MIRGENEDB	Lan-Mir-1_pre	7574	pre_miRNA	
URS0002310853	MIRGENEDB	Cbr-Mir-36-o14_pre	6238	pre_miRNA	
URS0002310854	MIRGENEDB	Mun-Mir-181-P1c_pre	1415580	pre_miRNA	
URS0002310855	MIRGENEDB	Bla-Mir-193-P1k_pre	7740	pre_miRNA	
URS0002310856	MIRGENEDB	Sto-Mir-205-P4_pre	75743	pre_miRNA	
URS0002310857	MIRGENEDB	Cpi-Mir-451_pre	8478	pre_miRNA	
URS0002310858	MIRGENEDB	Mml-Mir-624_pre	9544	pre_miRNA	
URS0002310859	MIRGENEDB	Cte-Mir-8_pre	283909	pre_miRNA	
URS000231085A	MIRGENEDB	Lpo-Mir-10-P4m_pre	6850	pre_miRNA	
URS000231085B	MIRGENEDB	Dan-Mir-14_pre	7217	pre_miRNA	
URS000231085B	MIRGENEDB	Dme-Mir-14_pre	7227	pre_miRNA	
